id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
845,842,span,0,1,99,0.634615384615,0.540920716113,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",14,16,42,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[3]/div[2]/p/span[2],2017/2/3 — 11:52,0
846,837,div,3,1,99,0.634615384615,0.541560102302,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,341,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[3]/div[2]/div,49,0
847,846,div,2,1,99,0.634615384615,0.542199488491,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,279,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[3]/div[2]/div/div,49,0
848,847,div,0,1,99,0.634615384615,0.54283887468,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,170,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[3]/div[2]/div/div/div[1],,0
849,847,div,1,1,99,0.634615384615,0.54347826087,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",2,2,73,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[3]/div[2]/div/div/div[2],49,0
850,849,p,0,1,99,0.634615384615,0.544117647059,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,32,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[2]/div[3]/div[2]/div/div/div[2]/p,49,0
851,740,li,6,1,99,0.634615384615,0.544757033248,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",134,148,6143,0,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3],生活最好不要在 facebook 分享的...— 12:43496,0
852,851,div,5,1,99,0.634615384615,0.545396419437,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",43,48,1943,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1],生活最好不要在 facebook 分享的... — 8:47111,0
853,852,div,2,1,99,0.634615384615,0.546035805627,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,528,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[1],,0
854,853,a,1,1,99,0.634615384615,0.546675191816,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,489,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[1]/a,,0
855,854,img,0,1,99,0.634615384615,0.547314578005,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,107,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[1]/a/img,,0
856,852,div,4,1,99,0.634615384615,0.547953964194,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",43,48,1297,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2],生活最好不要在 facebook 分享的... — 8:47111,0
857,856,a,1,1,99,0.634615384615,0.548593350384,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,197,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/a,生活,0
858,857,span,0,1,99,0.634615384615,0.549232736573,0.0,0,0,0,0,"rgb(230,197,115)","rgba(0,0,0,0)",2,2,38,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/a/span,生活,0
859,856,h4,1,1,99,0.634615384615,0.549872122762,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",21,24,437,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/h4,最好不要在 facebook 分享的 10類內容,0
860,859,a,0,1,99,0.634615384615,0.550511508951,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",21,24,406,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/h4/a,最好不要在 facebook 分享的 10類內容,0
861,856,p,2,1,99,0.634615384615,0.551150895141,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",17,19,276,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/p,／呂秋遠2017/2/3 — 8:47,0
862,861,span,1,1,99,0.634615384615,0.55179028133,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,228,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/p/span[1],／呂秋遠,0
863,862,a,0,1,99,0.634615384615,0.552429667519,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,200,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/p/span[1]/a,／呂秋遠,0
864,861,span,0,1,99,0.634615384615,0.553069053708,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",13,15,41,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/p/span[2],2017/2/3 — 8:47,0
865,856,div,3,1,99,0.634615384615,0.553708439898,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,363,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/div,111,0
866,865,div,2,1,99,0.634615384615,0.554347826087,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,301,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/div/div,111,0
867,866,div,0,1,99,0.634615384615,0.554987212276,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,191,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/div/div/div[1],,0
868,866,div,1,1,99,0.634615384615,0.555626598465,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",3,3,74,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/div/div/div[2],111,0
869,868,p,0,1,99,0.634615384615,0.556265984655,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,33,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[1]/div[2]/div/div/div[2]/p,111,0
870,851,div,5,1,99,0.634615384615,0.556905370844,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",36,38,1864,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2],政治我想我哋唔好呃人啫，好難咩？／黃任匡... — 0:36202,0
871,870,div,2,1,99,0.634615384615,0.557544757033,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,512,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[1],,0
872,871,a,1,1,99,0.634615384615,0.558184143223,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,473,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[1]/a,,0
873,872,img,0,1,99,0.634615384615,0.558823529412,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,107,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[1]/a/img,,0
874,870,div,4,1,99,0.634615384615,0.559462915601,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",36,38,1234,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2],政治我想我哋唔好呃人啫，好難咩？／黃任匡... — 0:36202,0
875,874,a,1,1,99,0.634615384615,0.56010230179,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,197,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/a,政治,0
876,875,span,0,1,99,0.634615384615,0.56074168798,0.0,0,0,0,0,"rgb(57,151,169)","rgba(0,0,0,0)",2,2,38,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/a/span,政治,0
877,874,h4,1,1,99,0.634615384615,0.561381074169,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",14,14,411,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/h4,我想我哋唔好呃人啫，好難咩？,0
878,877,a,0,1,99,0.634615384615,0.562020460358,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",14,14,380,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/h4/a,我想我哋唔好呃人啫，好難咩？,0
879,874,p,2,1,99,0.634615384615,0.562659846547,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",17,19,242,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/p,／黃任匡2017/2/3 — 0:36,0
880,879,span,1,1,99,0.634615384615,0.563299232737,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,194,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/p/span[1],／黃任匡,0
881,880,a,0,1,99,0.634615384615,0.563938618926,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,166,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/p/span[1]/a,／黃任匡,0
882,879,span,0,1,99,0.634615384615,0.564578005115,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",13,15,41,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/p/span[2],2017/2/3 — 0:36,0
883,874,div,3,1,99,0.634615384615,0.565217391304,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,360,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/div,202,0
884,883,div,2,1,99,0.634615384615,0.565856777494,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,298,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/div/div,202,0
885,884,div,0,1,99,0.634615384615,0.566496163683,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,188,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/div/div/div[1],,0
886,884,div,1,1,99,0.634615384615,0.567135549872,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",3,3,74,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/div/div/div[2],202,0
887,886,p,0,1,99,0.634615384615,0.567774936061,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,33,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[2]/div[2]/div/div/div[2]/p,202,0
888,851,div,5,1,99,0.634615384615,0.568414322251,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",55,62,2314,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3],文化【腐女子的話語．1】你真的知道 BL...— 12:43496,0
889,888,div,2,1,99,0.634615384615,0.56905370844,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,705,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[1],,0
890,889,a,1,1,99,0.634615384615,0.569693094629,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,666,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[1]/a,,0
891,890,img,0,1,99,0.634615384615,0.570332480818,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",0,0,138,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[1]/a/img,,0
892,888,div,4,1,99,0.634615384615,0.570971867008,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",55,62,1491,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2],文化【腐女子的話語．1】你真的知道 BL...— 12:43496,0
893,892,a,1,1,99,0.634615384615,0.571611253197,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",2,2,195,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/a,文化,0
894,893,span,0,1,99,0.634615384615,0.572250639386,0.0,0,0,0,0,"rgb(171,141,91)","rgba(0,0,0,0)",2,2,38,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/a/span,文化,0
895,892,h4,1,1,99,0.634615384615,0.572890025575,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",28,32,591,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/h4,【腐女子的話語．1】你真的知道 BL 是甚麼嗎？　BL 文化淺論,0
896,895,a,0,1,99,0.634615384615,0.573529411765,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",28,32,560,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/h4/a,【腐女子的話語．1】你真的知道 BL 是甚麼嗎？　BL 文化淺論,0
897,892,p,2,1,99,0.634615384615,0.574168797954,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",22,25,249,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/p,／Aka Chow2017/2/2 — 12:43,0
898,897,span,1,1,99,0.634615384615,0.574808184143,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,9,200,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/p/span[1],／Aka Chow,0
899,898,a,0,1,99,0.634615384615,0.575447570332,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",8,9,172,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/p/span[1]/a,／Aka Chow,0
900,897,span,0,1,99,0.634615384615,0.576086956522,0.0,0,0,0,0,"rgb(119,119,119)","rgba(0,0,0,0)",14,16,42,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/p/span[2],2017/2/2 — 12:43,0
901,892,div,3,1,99,0.634615384615,0.576726342711,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,432,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/div,496,0
902,901,div,2,1,99,0.634615384615,0.5773657289,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,370,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/div/div,496,0
903,902,div,0,1,99,0.634615384615,0.57800511509,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,260,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/div/div/div[1],,0
904,902,div,1,1,99,0.634615384615,0.578644501279,0.0,0,0,0,0,"rgb(51,51,51)","rgb(255,255,255)",3,3,74,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/div/div/div[2],496,0
905,904,p,0,1,99,0.634615384615,0.579283887468,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,33,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/ul/li[3]/div[3]/div[2]/div/div/div[2]/p,496,0
906,739,div,2,1,99,0.634615384615,0.579923273657,0.211979166667,407,2240,721.6875,39,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,585,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/div,123,0
907,906,a,1,1,99,0.634615384615,0.580562659847,0.211979166667,407,2250,7.875,19,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,130,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/div/a[1],,0
908,907,span,0,1,99,0.634615384615,0.581202046036,0.211979166667,407,2251,7.875,14,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,41,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/div/a[1]/span,,0
909,906,a,1,1,99,0.634615384615,0.581841432225,0.583732096354,1120.765625,2250,7.921875,19,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,130,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/div/a[2],,0
910,909,span,0,1,99,0.634615384615,0.582480818414,0.583732096354,1120.765625,2251,7.921875,14,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,41,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/div/a[2]/span,,0
911,906,ol,1,1,99,0.634615384615,0.583120204604,0.211979166667,407,2250,721.6875,19,"rgb(51,51,51)","rgba(0,0,0,0)",3,3,286,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/div/ol,123,0
912,911,li,0,1,99,0.634615384615,0.583759590793,0.377864583333,725.5,2250,28,19,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,87,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/div/ol/li[1],1,0
913,911,li,0,1,99,0.634615384615,0.584398976982,0.392447916667,753.5,2250,28,19,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,81,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/div/ol/li[2],2,0
914,911,li,0,1,99,0.634615384615,0.585038363171,0.40703125,781.5,2250,28,19,"rgb(51,51,51)","rgba(0,0,0,0)",1,1,81,1,/html/body/div[2]/div[1]/div[2]/div/div[1]/div[6]/div/div/div/ol/li[3],3,0
915,563,div,9,1,99,0.634615384615,0.585677749361,0.598795572917,1149.6875,456,379.328125,2851,"rgb(51,51,51)","rgba(0,0,0,0)",716,807,103169,1,/html/body/div[2]/div[1]/div[2]/div/div[2],訂閱立場每日文章精選 《立場新聞》會透過.../3 — 17:52,0
916,915,div,5,1,99,0.634615384615,0.58631713555,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",162,163,1810,0,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[1],googletag.cmd.push(f...25-3');});,0
917,916,div,4,1,99,0.634615384615,0.586956521739,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",81,81,866,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[1]/div[1],googletag.cmd.push(f...25-2');});,0
918,917,div,3,1,99,0.634615384615,0.587595907928,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",81,81,819,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[1]/div[1]/div,googletag.cmd.push(f...25-2');});,0
919,918,div,2,1,99,0.634615384615,0.588235294118,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",81,81,749,0,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[1]/div[1]/div/div,googletag.cmd.push(f...25-2');});,0
921,919,div,1,1,101,0.647435897436,0.589514066496,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,452,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[1]/div[1]/div/div/div,,0
922,921,iframe,0,1,101,0.647435897436,0.590153452685,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,332,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[1]/div[1]/div/div/div/iframe,,0
923,916,div,4,1,101,0.647435897436,0.590792838875,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",81,81,866,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[1]/div[2],googletag.cmd.push(f...25-3');});,0
924,923,div,3,1,101,0.647435897436,0.591432225064,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",81,81,819,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[1]/div[2]/div,googletag.cmd.push(f...25-3');});,0
925,924,div,2,1,101,0.647435897436,0.592071611253,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",81,81,749,0,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[1]/div[2]/div/div,googletag.cmd.push(f...25-3');});,0
927,925,div,1,1,103,0.660256410256,0.593350383632,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,452,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[1]/div[2]/div/div/div,,0
928,927,iframe,0,1,103,0.660256410256,0.593989769821,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,332,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[1]/div[2]/div/div/div/iframe,,0
929,915,div,6,1,103,0.660256410256,0.59462915601,0.598795572917,1149.6875,456,379.328125,214,"rgb(51,51,51)","rgba(0,0,0,0)",108,110,2292,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2],訂閱立場每日文章精選 《立場新聞》會透過...參閱我們的私隱政策。,0
930,929,div,5,1,103,0.660256410256,0.595268542199,0.60712890625,1165.6875,461,347.328125,209,"rgb(51,51,51)","rgba(0,0,0,0)",108,110,1331,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div,訂閱立場每日文章精選 《立場新聞》會透過...參閱我們的私隱政策。,0
931,930,h2,1,1,103,0.660256410256,0.595907928389,0.60712890625,1165.6875,461,347.328125,44,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,102,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/h2,訂閱立場每日文章精選,0
932,931,span,0,1,103,0.660256410256,0.596547314578,0.60712890625,1165.6875,471,35.359375,24,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,46,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/h2/span[1],,0
933,931,span,0,1,103,0.660256410256,0.597186700767,0.625545247396,1201.046875,473,180,21,"rgb(0,0,0)","rgba(0,0,0,0)",10,10,23,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/h2/span[2],訂閱立場每日文章精選,0
934,930,form,4,1,103,0.660256410256,0.597826086957,0.60712890625,1165.6875,505,347.328125,165,"rgb(51,51,51)","rgba(0,0,0,0)",98,99,1171,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form,《立場新聞》會透過電郵向閣下提供精選內容...參閱我們的私隱政策。,0
935,934,div,3,1,103,0.660256410256,0.598465473146,0.60712890625,1165.6875,505,347.328125,165,"rgb(51,51,51)","rgba(0,0,0,0)",98,99,916,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div,《立場新聞》會透過電郵向閣下提供精選內容...參閱我們的私隱政策。,0
936,935,div,2,1,103,0.660256410256,0.599104859335,0.60712890625,1165.6875,505,347.328125,30,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,279,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div/div[1],,0
937,936,input,0,1,103,0.660256410256,0.599744245524,0.756778971354,1453.015625,505,60,30,"rgb(255,255,255)","rgb(0,0,0)",0,0,95,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div/div[1]/input,,0
938,936,div,1,1,103,0.660256410256,0.600383631714,0.60712890625,1165.6875,505,277.328125,30,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,150,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div/div[1]/div,,0
939,938,input,0,1,103,0.660256410256,0.601023017903,0.60712890625,1165.6875,505,277.328125,30,"rgb(85,85,85)","rgb(255,255,255)",0,0,114,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div/div[1]/div/input,,0
940,935,div,1,1,103,0.660256410256,0.601662404092,0.60712890625,1165.6875,535,347.328125,10,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,171,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div/div[2],,0
941,940,div,0,1,103,0.660256410256,0.602301790281,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,73,0,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div/div[2]/div[1],,0
942,940,div,0,1,103,0.660256410256,0.602941176471,0.60712890625,1165.6875,535,347.328125,10,"rgb(70,136,71)","rgba(0,0,0,0)",0,0,54,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div/div[2]/div[2],,0
943,935,p,0,1,103,0.660256410256,0.60358056266,0.60712890625,1165.6875,545,347.328125,92,"rgb(51,51,51)","rgba(0,0,0,0)",85,85,107,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div/p[1],《立場新聞》會透過電郵向閣下提供精選內容...傳送的電郵取消訂閱。,0
944,935,p,1,1,105,0.673076923077,0.604219948849,0.60712890625,1165.6875,647,347.328125,23,"rgb(51,51,51)","rgba(0,0,0,0)",13,13,66,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div/p[2],詳情請參閱我們的私隱政策。,0
945,944,a,0,1,106,0.679487179487,0.604859335038,0.661295572917,1269.6875,651,52,15,"rgb(51,51,51)","rgba(0,0,0,0)",4,4,35,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div/p[2]/a,私隱政策,0
946,935,div,1,1,107,0.685897435897,0.605498721228,-2.00537109375,-3850.3125,680,172,23,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,142,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div/div[3],,0
947,946,input,0,1,107,0.685897435897,0.606138107417,-2.00537109375,-3850.3125,680,172,23,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,88,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/div[2]/div/form/div/div[3]/input,,0
950,915,h2,1,1,126,0.807692307692,0.608056265985,0.598795572917,1149.6875,680,379.328125,54,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,100,1,/html/body/div[2]/div[1]/div[2]/div/div[2]/h2[1],熱門話題,0
