id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
589,588,a,0,1,304,0.397905759162,0.524911032028,-12.8109375,-24597,316,180,28,"rgb(34,34,34)","rgb(255,255,255)",2,2,95,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[4]/ul/li/a,黑仔,0
590,575,li,1,1,307,0.401832460733,0.525800711744,-6.14010416667,-11789,342,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,190,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[5],小花,0
591,590,a,0,1,307,0.401832460733,0.526690391459,-6.14010416667,-11789,342,180,28,"rgb(34,34,34)","rgb(255,255,255)",2,2,76,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[5]/a,小花,0
592,458,li,3,1,310,0.405759162304,0.527580071174,0.66875,1284,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,462,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[11],情慾正義 LGBT,0
593,592,a,0,1,310,0.405759162304,0.52846975089,0.66875,1284,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",4,4,88,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[11]/a,情慾正義,0
594,592,ul,2,1,311,0.407068062827,0.529359430605,-6.0953125,-11703,230,180,29,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,235,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[11]/ul,LGBT,0
595,594,li,1,1,312,0.408376963351,0.53024911032,-6.0953125,-11703,230,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,207,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[11]/ul/li,LGBT,0
596,595,a,0,1,312,0.408376963351,0.531138790036,-6.0953125,-11703,230,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,93,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[11]/ul/li/a,LGBT,0
597,458,li,1,1,315,0.412303664921,0.532028469751,0.713541666667,1370,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,216,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[12],輔仁科技,0
598,597,a,0,1,315,0.412303664921,0.532918149466,0.713541666667,1370,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",4,4,100,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[12]/a,輔仁科技,0
599,457,div,0,1,316,0.413612565445,0.533807829181,0.220833333333,424,230,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/div,,0
600,407,ul,2,1,321,0.420157068063,0.534697508897,0.220833333333,424,230,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",42,50,1559,1,/html/body/div[3]/div[2]/ul,城中熱話 2017特首選戰 情愛點滴 職...月亭 VJGamer,0
601,600,li,1,1,321,0.420157068063,0.535587188612,0.220833333333,424,230,88,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,143,1,/html/body/div[3]/div[2]/ul/li[1],城中熱話,0
602,601,a,0,1,321,0.420157068063,0.536476868327,0.220833333333,424,230,88,35,"rgb(179,0,42)","rgba(0,0,0,0)",4,4,20,1,/html/body/div[3]/div[2]/ul/li[1]/a,城中熱話,0
603,600,li,1,1,322,0.421465968586,0.537366548043,0.266666666667,512,230,119.125,35,"rgb(34,34,34)","rgba(0,0,0,0)",8,8,215,1,/html/body/div[3]/div[2]/ul/li[2],2017特首選戰,0
604,603,a,0,1,322,0.421465968586,0.538256227758,0.266666666667,512,230,119.125,35,"rgb(54,54,54)","rgba(0,0,0,0)",8,8,103,1,/html/body/div[3]/div[2]/ul/li[2]/a,2017特首選戰,0
605,600,li,1,1,323,0.42277486911,0.539145907473,0.3287109375,631.125,230,88,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,198,1,/html/body/div[3]/div[2]/ul/li[3],情愛點滴,0
606,605,a,0,1,323,0.42277486911,0.540035587189,0.3287109375,631.125,230,88,35,"rgb(54,54,54)","rgba(0,0,0,0)",4,4,84,1,/html/body/div[3]/div[2]/ul/li[3]/a,情愛點滴,0
607,600,li,1,1,324,0.424083769634,0.540925266904,0.374544270833,719.125,230,88,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,145,1,/html/body/div[3]/div[2]/ul/li[4],職場膠事,0
608,607,a,0,1,324,0.424083769634,0.541814946619,0.374544270833,719.125,230,88,35,"rgb(54,54,54)","rgba(0,0,0,0)",4,4,35,1,/html/body/div[3]/div[2]/ul/li[4]/a,職場膠事,0
609,600,li,1,1,325,0.425392670157,0.542704626335,0.420377604167,807.125,230,75,35,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,145,1,/html/body/div[3]/div[2]/ul/li[5],基督教,0
610,609,a,0,1,325,0.425392670157,0.54359430605,0.420377604167,807.125,230,75,35,"rgb(54,54,54)","rgba(0,0,0,0)",3,3,35,1,/html/body/div[3]/div[2]/ul/li[5]/a,基督教,0
611,600,li,1,1,326,0.426701570681,0.544483985765,0.459440104167,882.125,230,114,35,"rgb(34,34,34)","rgba(0,0,0,0)",6,6,145,1,/html/body/div[3]/div[2]/ul/li[6],集團旗下產品,0
612,611,a,0,1,326,0.426701570681,0.54537366548,0.459440104167,882.125,230,114,35,"rgb(179,0,42)","rgba(0,0,0,0)",6,6,22,1,/html/body/div[3]/div[2]/ul/li[6]/a,集團旗下產品,0
613,600,li,1,1,327,0.428010471204,0.546263345196,0.518815104167,996.125,230,75,35,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,172,1,/html/body/div[3]/div[2]/ul/li[7],爾雅集,0
614,613,a,0,1,327,0.428010471204,0.547153024911,0.518815104167,996.125,230,75,35,"rgb(54,54,54)","rgba(0,0,0,0)",3,3,62,1,/html/body/div[3]/div[2]/ul/li[7]/a,爾雅集,0
615,600,li,1,1,328,0.429319371728,0.548042704626,0.557877604167,1071.125,230,75,35,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,154,1,/html/body/div[3]/div[2]/ul/li[8],風月亭,0
616,615,a,0,1,328,0.429319371728,0.548932384342,0.557877604167,1071.125,230,75,35,"rgb(54,54,54)","rgba(0,0,0,0)",3,3,44,1,/html/body/div[3]/div[2]/ul/li[8]/a,風月亭,0
617,600,li,1,1,329,0.430628272251,0.549822064057,0.596940104167,1146.125,230,85.796875,35,"rgb(34,34,34)","rgba(0,0,0,0)",7,7,162,1,/html/body/div[3]/div[2]/ul/li[9],VJGamer,0
618,617,a,0,1,329,0.430628272251,0.550711743772,0.596940104167,1146.125,230,85.796875,35,"rgb(54,54,54)","rgba(0,0,0,0)",7,7,50,1,/html/body/div[3]/div[2]/ul/li[9]/a,VJGamer,0
619,407,div,0,1,330,0.431937172775,0.551601423488,0.220833333333,424,265,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[6],,0
620,405,div,11,1,332,0.434554973822,0.552491103203,0.220833333333,424,265,1056,13904,"rgb(34,34,34)","rgb(255,255,255)",9532,9973,52462,1,/html/body/div[3]/div[3],論本土主義中嘅大中華餘毒（三）： 溯本追...想大師 友好網站連結,0
621,620,div,8,1,333,0.435863874346,0.553380782918,0.225,432,277,1040,234,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,2899,1,/html/body/div[3]/div[3]/div[1],,0
622,621,div,4,1,334,0.437172774869,0.554270462633,0.225,432,277,1040,140,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,935,1,/html/body/div[3]/div[3]/div[1]/div[1],,0
623,622,div,3,1,334,0.437172774869,0.555160142349,0.225,432,277,1040,140,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,864,1,/html/body/div[3]/div[3]/div[1]/div[1]/div,,0
624,623,div,2,1,334,0.437172774869,0.556049822064,0.225,432,277,1040,140,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,833,1,/html/body/div[3]/div[3]/div[1]/div[1]/div/div,,0
626,624,a,1,1,343,0.448952879581,0.557829181495,0.225,432,277,1040,144,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,166,1,/html/body/div[3]/div[3]/div[1]/div[1]/div/div/a,,0
627,626,img,0,1,343,0.448952879581,0.55871886121,0.225,432,277,1040,140,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[3]/div[3]/div[1]/div[1]/div/div/a/img,,0
628,621,div,7,1,344,0.450261780105,0.559608540925,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1939,1,/html/body/div[3]/div[3]/div[1]/div[2],,0
629,628,div,6,1,344,0.450261780105,0.560498220641,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1868,1,/html/body/div[3]/div[3]/div[1]/div[2]/div,,0
630,629,div,5,1,344,0.450261780105,0.561387900356,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1837,1,/html/body/div[3]/div[3]/div[1]/div[2]/div/div,,0
631,630,center,4,1,344,0.450261780105,0.562277580071,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1282,1,/html/body/div[3]/div[3]/div[1]/div[2]/div/div/center,,0
633,631,ins,3,1,345,0.451570680628,0.564056939502,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1105,1,/html/body/div[3]/div[3]/div[1]/div[2]/div/div/center/ins,,0
634,633,ins,2,1,345,0.451570680628,0.564946619217,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,901,1,/html/body/div[3]/div[3]/div[1]/div[2]/div/div/center/ins/ins,,0
635,634,ins,1,1,345,0.451570680628,0.565836298932,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,718,1,/html/body/div[3]/div[3]/div[1]/div[2]/div/div/center/ins/ins/ins,,0
636,635,iframe,0,1,345,0.451570680628,0.566725978648,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,542,1,/html/body/div[3]/div[3]/div[1]/div[2]/div/div/center/ins/ins/ins/iframe,,0
638,620,div,10,1,353,0.462041884817,0.568505338078,0.225,432,523,723,13636,"rgb(34,34,34)","rgba(0,0,0,0)",9214,9620,36239,1,/html/body/div[3]/div[3]/div[2],論本土主義中嘅大中華餘毒（三）： 溯本追...，免費資訊源源送上。,0
639,638,div,9,1,354,0.46335078534,0.569395017794,0.225,432,523,723,13626,"rgb(34,34,34)","rgba(0,0,0,0)",9214,9620,36211,1,/html/body/div[3]/div[3]/div[2]/div,論本土主義中嘅大中華餘毒（三）： 溯本追...，免費資訊源源送上。,1
640,639,h1,2,1,355,0.464659685864,0.570284697509,0.23125,444,538,699,65,"rgb(17,17,17)","rgba(0,0,0,0)",27,28,357,1,/html/body/div[3]/div[3]/div[2]/div/h1,論本土主義中嘅大中華餘毒（三）： 溯本追源，再述粵語歷史,1
641,640,a,1,1,355,0.464659685864,0.571174377224,0.28828125,553.5,537,480,62,"rgb(17,17,17)","rgba(0,0,0,0)",27,28,328,1,/html/body/div[3]/div[3]/div[2]/div/h1/a,論本土主義中嘅大中華餘毒（三）： 溯本追源，再述粵語歷史,1
642,641,br,0,1,355,0.464659685864,0.57206405694,0.0,0,0,0,0,"rgb(17,17,17)","rgba(0,0,0,0)",0,0,4,1,/html/body/div[3]/div[3]/div[2]/div/h1/a/br,,1
643,639,div,2,1,357,0.467277486911,0.572953736655,0.23125,444,603,699,29,"rgb(85,85,85)","rgba(0,0,0,0)",37,46,780,1,/html/body/div[3]/div[3]/div[2]/div/div[1],2014年7月6日 中華文化 / 學術討... Kevin Lee,1
644,643,span,1,1,358,0.468586387435,0.57384341637,0.290804036458,558.34375,609,105.6875,17,"rgb(85,85,85)","rgba(0,0,0,0)",9,9,103,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[1],2014年7月6日,1
645,644,img,0,1,358,0.468586387435,0.574733096085,0.294970703125,566.34375,610,12,12,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,64,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[1]/img,,1
646,643,span,1,1,359,0.469895287958,0.575622775801,0.347875976563,667.921875,609,231.0625,17,"rgb(85,85,85)","rgba(0,0,0,0)",16,20,390,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[2],中華文化 / 學術討論 / 最新文章綜覽,1
647,646,img,0,1,359,0.469895287958,0.576512455516,0.352042643229,675.921875,612,12,10,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,66,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[2]/img,,1
648,646,a,0,1,359,0.469895287958,0.577402135231,0.358292643229,687.921875,609,52,17,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,102,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[2]/a[1],中華文化,1
649,646,a,0,1,359,0.469895287958,0.578291814947,0.392944335938,754.453125,609,52,17,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,99,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[2]/a[2],學術討論,1
650,646,a,0,1,359,0.469895287958,0.579181494662,0.427596028646,820.984375,609,78,17,"rgb(85,85,85)","rgba(0,0,0,0)",6,6,88,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[2]/a[3],最新文章綜覽,1
651,643,span,1,1,360,0.471204188482,0.580071174377,0.470247395833,902.875,609,125.78125,17,"rgb(85,85,85)","rgba(0,0,0,0)",12,15,253,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[3],港語學 / Kevin Lee,1
652,651,img,0,1,360,0.471204188482,0.580960854093,0.4744140625,910.875,612,9,10,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,66,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[3]/img,,1
653,651,a,0,1,360,0.471204188482,0.581850533808,0.4791015625,919.875,609,39,17,"rgb(85,85,85)","rgba(0,0,0,0)",3,3,77,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[3]/a[1],港語學,1
654,651,a,0,1,360,0.471204188482,0.582740213523,0.506982421875,973.40625,609,55.25,17,"rgb(85,85,85)","rgba(0,0,0,0)",8,9,74,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[3]/a[2],Kevin Lee,1
655,639,div,3,1,362,0.473821989529,0.583629893238,0.23125,444,640,699,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1032,1,/html/body/div[3]/div[3]/div[2]/div/div[2],,1
656,655,div,2,1,362,0.473821989529,0.584519572954,0.23125,444,640,699,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1021,1,/html/body/div[3]/div[3]/div[2]/div/div[2]/div,,1
657,656,center,1,1,362,0.473821989529,0.585409252669,0.23125,444,640,699,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,991,1,/html/body/div[3]/div[3]/div[2]/div/div[2]/div/center,,1
660,639,div,8,1,391,0.511780104712,0.588078291815,0.23125,444,640,699,13487,"rgb(34,34,34)","rgba(0,0,0,0)",9150,9544,33845,1,/html/body/div[3]/div[3]/div[2]/div/div[3],先前《論本土主義中嘅大中華餘毒（一）》一...，免費資訊源源送上。,1
661,660,p,1,1,392,0.513089005236,0.58896797153,0.23125,444,640,699,112,"rgb(34,34,34)","rgba(0,0,0,0)",154,154,325,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[1],先前《論本土主義中嘅大中華餘毒（一）》一...及其人群嘅發展歷程。,1
662,661,a,0,1,392,0.513089005236,0.589857651246,0.247916666667,476,645,272,17,"rgb(195,12,55)","rgba(0,0,0,0)",17,17,99,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[1]/a[1],《論本土主義中嘅大中華餘毒（一）》,1
663,661,a,0,1,392,0.513089005236,0.590747330961,0.23125,444,645,688,45,"rgb(195,12,55)","rgba(0,0,0,0)",26,26,108,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[1]/a[2],《論本土主義中嘅大中華餘毒（二）：被遺忘嘅粵語淵源》,1
664,660,p,0,1,393,0.514397905759,0.591637010676,0.23125,444,762,699,168,"rgb(34,34,34)","rgba(0,0,0,0)",228,228,235,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[2],從語言學中我哋可以睇出唔同語言之間嘅關係...以但靠原始祖語復原。,1
665,660,p,0,1,394,0.515706806283,0.592526690391,0.23125,444,940,699,28,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[3],,1
666,660,p,0,1,395,0.517015706806,0.593416370107,0.23125,444,978,699,224,"rgb(34,34,34)","rgba(0,0,0,0)",321,324,336,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[4],近十幾年，分子人類學發展異常迅速，我地從...親）就係噉樣被發現。,1
667,660,p,0,1,396,0.51832460733,0.594306049822,0.23125,444,1212,699,168,"rgb(34,34,34)","rgba(0,0,0,0)",236,236,243,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[5],如前述我哋用語言學歷史分析族群來源往往有...完全放棄本來嘅文化。,1
668,660,p,1,1,397,0.519633507853,0.595195729537,0.23125,444,1390,699,28,"rgb(34,34,34)","rgba(0,0,0,0)",40,40,114,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[6],如果大家想認識多少少人類學，不妨睇一下李...亞人遺傳系統初識》。,1
669,668,a,0,1,397,0.519633507853,0.596085409253,0.464583333333,892,1395,176,17,"rgb(195,12,55)","rgba(0,0,0,0)",11,11,78,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[6]/a,《東亞人遺傳系統初識》,1
670,660,p,0,1,398,0.520942408377,0.596975088968,0.23125,444,1428,699,28,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[7],,1
671,660,h3,1,1,399,0.522251308901,0.597864768683,0.23125,444,1466,699,20,"rgb(34,34,34)","rgba(0,0,0,0)",9,9,35,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/h3[1],三萬年前開始嘅故事,1
672,671,strong,0,1,399,0.522251308901,0.598754448399,0.23125,444,1463,180,25,"rgb(34,34,34)","rgba(0,0,0,0)",9,9,26,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/h3[1]/strong,三萬年前開始嘅故事,1
673,660,table,4,1,400,0.523560209424,0.599644128114,0.23125,444,1491,692,320,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,854,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[1],,1
674,673,tbody,3,1,401,0.524869109948,0.600533807829,0.23125,444,1491,692,320,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,837,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[1]/tbody,,1
675,674,tr,2,1,402,0.526178010471,0.601423487544,0.23125,444,1491,692,320,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,820,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[1]/tbody/tr,,1
676,675,td,1,1,403,0.527486910995,0.60231316726,0.23125,444,1491,346,320,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,404,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[1]/tbody/tr/td[1],,1
677,676,img,0,1,403,0.527486910995,0.603202846975,0.231770833333,445,1492,344,311,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,395,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[1]/tbody/tr/td[1]/img,,1
678,675,td,1,1,404,0.528795811518,0.60409252669,0.411458333333,790,1491,346,320,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,404,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[1]/tbody/tr/td[2],,1
679,678,img,0,1,404,0.528795811518,0.604982206406,0.411979166667,791,1492,344,311,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,395,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[1]/tbody/tr/td[2]/img,,1
680,660,p,0,1,408,0.534031413613,0.605871886121,0.23125,444,1811,699,56,"rgb(34,34,34)","rgba(0,0,0,0)",94,104,139,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[8],*圖片來自網友polyhedron之論文...ndfathers》,1
681,660,p,0,1,409,0.535340314136,0.606761565836,0.23125,444,1877,699,28,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[9],,1
682,660,p,0,1,410,0.53664921466,0.607651245552,0.23125,444,1915,699,168,"rgb(34,34,34)","rgba(0,0,0,0)",249,251,258,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[10],當今嘅東亞人基因，基本上可以分開舊亞洲人...roup O嘅故事。,1
683,660,p,0,1,411,0.537958115183,0.608540925267,0.23125,444,2093,699,140,"rgb(34,34,34)","rgba(0,0,0,0)",190,190,197,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[11],O人群喺大約二萬年前從印度經過緬甸走向東...入O系成爲底層成份。,1
684,660,p,0,1,412,0.539267015707,0.609430604982,0.23125,444,2243,699,28,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[12],,1
685,660,p,1,1,413,0.54057591623,0.610320284698,0.23125,444,2281,699,603,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,768,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[13],,1
686,685,img,0,1,413,0.54057591623,0.611209964413,0.257291666667,494,2281,599,603,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,761,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[13]/img,,1
687,660,p,0,1,414,0.541884816754,0.612099644128,0.23125,444,2894,699,28,"rgb(34,34,34)","rgba(0,0,0,0)",10,10,45,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[14],地形阻隔導致人群分化,1
688,660,p,0,1,415,0.543193717277,0.612989323843,0.23125,444,2932,699,28,"rgb(34,34,34)","rgba(0,0,0,0)",72,79,114,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[15],*圖片來自李輝博士之論文《Genetic...pulations》,1
689,660,p,0,1,416,0.544502617801,0.613879003559,0.23125,444,2970,699,28,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[16],,1
690,660,p,0,1,417,0.545811518325,0.614768683274,0.23125,444,3008,699,196,"rgb(34,34,34)","rgba(0,0,0,0)",362,364,371,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[17],O1沿海岸綫遷移，成爲百越（侗台/岱-卡...荊蠻族（大溪文化）。,1
691,660,p,0,1,418,0.547120418848,0.615658362989,0.23125,444,3214,699,28,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[18],,1
692,660,table,4,1,419,0.548429319372,0.616548042705,0.23125,444,3252,692,320,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,336,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[2],,1
693,692,tbody,3,1,420,0.549738219895,0.61743772242,0.23125,444,3252,692,320,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,319,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[2]/tbody,,1
694,693,tr,2,1,421,0.551047120419,0.618327402135,0.23125,444,3252,692,320,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,302,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[2]/tbody/tr,,1
695,694,td,1,1,422,0.552356020942,0.619217081851,0.23125,444,3252,346,320,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,145,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[2]/tbody/tr/td[1],,1
696,695,img,0,1,422,0.552356020942,0.620106761566,0.231770833333,445,3253,344,311,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[2]/tbody/tr/td[1]/img,,1
697,694,td,1,1,423,0.553664921466,0.620996441281,0.411458333333,790,3252,346,320,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,145,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[2]/tbody/tr/td[2],,1
698,697,img,0,1,423,0.553664921466,0.621886120996,0.411979166667,791,3253,344,311,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,136,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/table[2]/tbody/tr/td[2]/img,,1
699,660,p,0,1,427,0.55890052356,0.622775800712,0.23125,444,3572,699,56,"rgb(34,34,34)","rgba(0,0,0,0)",94,104,139,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[19],*圖片來自網友polyhedron之論文...ndfathers》,1
700,660,p,0,1,428,0.560209424084,0.623665480427,0.23125,444,3638,699,28,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[20],,1
701,660,p,0,1,429,0.561518324607,0.624555160142,0.23125,444,3676,699,112,"rgb(34,34,34)","rgba(0,0,0,0)",169,169,176,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[21],中史書教我地夏商周，但夏代其實係不被國際...咗達地就會去第度）。,1
702,660,p,0,1,430,0.562827225131,0.625444839858,0.23125,444,3798,699,56,"rgb(34,34,34)","rgba(0,0,0,0)",72,72,79,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[22],當時嘅東亞世界相對比較平等，商代嘅文化只...贏咗，兩族開始融合。,1
703,660,p,0,1,431,0.564136125654,0.626334519573,0.23125,444,3864,699,224,"rgb(34,34,34)","rgba(0,0,0,0)",345,345,352,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[23],去到東周嘅時候，已經出現楚國、魯國（東夷...呢啲成就歸畀華夏族。,1
704,660,div,4,1,431,0.564136125654,0.627224199288,0.23125,444,4109,699,60,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1406,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/div[1],,1
706,704,ins,3,1,433,0.566753926702,0.629003558719,0.23125,444,4109,699,60,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1087,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/div[1]/ins,,1
707,706,ins,2,1,433,0.566753926702,0.629893238434,0.23125,444,4109,699,60,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,898,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/div[1]/ins/ins,,1
708,707,ins,1,1,433,0.566753926702,0.630782918149,0.23125,444,4109,699,60,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,716,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/div[1]/ins/ins/ins,,1
709,708,iframe,0,1,433,0.566753926702,0.631672597865,0.23125,444,4109,699,60,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,541,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/div[1]/ins/ins/ins/iframe,,1
711,660,p,0,1,440,0.575916230366,0.633451957295,0.23125,444,4190,699,28,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[3]/div[3]/div[2]/div/div[3]/p[24],,1
