id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
217,216,svg,1,1,1,0.004329004329,0.597260273973,0.6671875,1281,2174,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,919,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2]/span/svg,,0
218,217,path,0,1,1,0.004329004329,0.6,0.669322903951,1285.09997559,2178,20.8200683594,20.8051757812,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,845,1,/html/body/div[1]/div[2]/div/main/article/footer/div[1]/div[3]/div/div[2]/button[2]/span/svg/path,,0
219,177,div,0,1,1,0.004329004329,0.602739726027,0.0,0,2214,1920,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,113,1,/html/body/div[1]/div[2]/div/main/article/footer/div[2],,0
220,177,div,7,1,1,0.004329004329,0.605479452055,0.307291666667,590,2224,740,194,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",189,224,3952,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3],Follow Brian Sack I ...ublishing.,0
221,220,div,6,1,1,0.004329004329,0.608219178082,0.307291666667,590,2245,740,153,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",189,224,3769,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div,Follow Brian Sack I ...ublishing.,0
222,221,div,5,1,1,0.004329004329,0.61095890411,0.307291666667,590,2245,370,81,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",50,61,2177,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1],Follow Brian Sack I ...ably both.,0
223,222,li,4,1,1,0.004329004329,0.613698630137,0.317708333333,610,2245,330,81,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",50,61,2126,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li,Follow Brian Sack I ...ably both.,0
224,223,div,3,1,1,0.004329004329,0.616438356164,0.455265299479,874.109375,2245,65.890625,32,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,1042,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1],Follow,0
225,224,span,2,1,1,0.004329004329,0.619178082192,0.455265299479,874.109375,2252,65.890625,24,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",6,6,995,1,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span,Follow,0
226,225,button,1,1,1,0.004329004329,0.621917808219,0.0,0,0,0,0,"rgb(255,255,255)","rgb(204,84,84)",14,14,406,0,/html/body/div[1]/div[2]/div/main/article/footer/div[3]/div/div[1]/li/div[1]/span/button[1],BlockedUnblock,0
