id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
382,381,svg,1,1,1,0.004329004329,0.870454545455,0.0,0,0,0,0,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,357,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2]/span/svg,,0
383,382,path,0,1,1,0.004329004329,0.872727272727,0.0,0,0,0,0,"rgb(66,154,53)","rgba(0,0,0,0)",0,0,283,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[1]/span[2]/span/svg/path,,0
384,374,button,0,1,1,0.004329004329,0.875,0.243253580729,467.046875,205,24,19,"rgba(0,0,0,0.439216)","rgba(0,0,0,0)",0,0,184,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[2]/div/button[2],,0
385,371,li,4,1,1,0.004329004329,0.877272727273,0.239583333333,460,224,38.09375,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1983,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3],,0
386,385,button,3,1,1,0.004329004329,0.879545454545,0.241927083333,464.5,224,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1948,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button,,0
387,386,span,2,1,1,0.004329004329,0.881818181818,0.241927083333,464.5,233,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1661,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button/span,,0
388,387,svg,1,1,1,0.004329004329,0.884090909091,0.241927083333,464.5,233,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1601,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button/span/svg,,0
389,388,path,0,1,1,0.004329004329,0.886363636364,0.243244791031,467.029998779,239.348007202,23.3909912109,17.6389923096,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1527,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[3]/button/span/svg/path,,0
390,371,li,4,1,1,0.004329004329,0.888636363636,0.239583333333,460,268,38.09375,44,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,1305,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4],,0
391,390,button,3,1,1,0.004329004329,0.890909090909,0.241927083333,464.5,268,29,44,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,1270,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button,,0
392,391,span,2,1,1,0.004329004329,0.893181818182,0.241927083333,464.5,277,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,980,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button/span,,0
393,392,svg,1,1,1,0.004329004329,0.895454545455,0.241927083333,464.5,277,29,29,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,919,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button/span/svg,,0
394,393,path,0,1,1,0.004329004329,0.897727272727,0.244062503179,468.600006104,281,20.8200073242,20.8051757812,"rgba(0,0,0,0.6)","rgba(0,0,0,0)",0,0,845,1,/html/body/div[1]/div[2]/div/div[5]/div/ul/li[4]/button/span/svg/path,,0
395,62,div,5,1,1,0.004329004329,0.9,0.0,0,983,1920,97,"rgba(0,0,0,0.8)","rgb(255,255,255)",74,89,1897,1,/html/body/div[1]/div[2]/div/div[6],Never miss a story f...ET UPDATES,0
396,395,div,4,1,1,0.004329004329,0.902272727273,0.317708333333,610,993,700,77,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",74,89,1711,1,/html/body/div[1]/div[2]/div/div[6]/div,Never miss a story f...ET UPDATES,0
397,396,div,3,1,1,0.004329004329,0.904545454545,0.317708333333,610,993,700,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",64,77,992,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1],Never miss a story f...Learn more,0
398,397,div,2,1,1,0.004329004329,0.906818181818,0.317708333333,610,993,60,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,430,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[1],,0
399,398,a,1,1,1,0.004329004329,0.909090909091,0.317708333333,610,993,40,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,352,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[1]/a,,0
400,399,img,0,1,1,0.004329004329,0.911363636364,0.317708333333,610,993,40,40,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,146,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[1]/a/img,,0
401,397,div,2,1,1,0.004329004329,0.913636363636,0.348958333333,670,1000,585.59375,22,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",64,77,506,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2],Never miss a story f...Learn more,0
402,401,div,1,1,1,0.004329004329,0.915909090909,0.348958333333,670,1000,585.59375,22,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",64,77,383,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2]/div[1],Never miss a story f...Learn more,0
403,402,strong,0,1,1,0.004329004329,0.918181818182,0.436246744792,837.59375,1000,113,21,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",12,12,30,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2]/div[1]/strong,freeCodeCamp,0
404,402,a,0,1,1,0.004329004329,0.920454545455,0.612288411458,1175.59375,1000,80,21,"rgb(62,132,50)","rgba(0,0,0,0)",9,10,270,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2]/div[1]/a,Learn more,0
405,401,div,1,1,1,0.004329004329,0.922727272727,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",31,36,82,0,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2]/div[2],Never miss a story f...eeCodeCamp,0
406,405,strong,0,1,1,0.004329004329,0.925,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",12,12,30,1,/html/body/div[1]/div[2]/div/div[6]/div/div[1]/div[2]/div[2]/strong,freeCodeCamp,0
407,396,div,2,1,1,0.004329004329,0.927272727273,0.34375,660,1033,650,37,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",10,11,660,1,/html/body/div[1]/div[2]/div/div[6]/div/div[2],GET UPDATES,0
408,407,button,1,1,1,0.004329004329,0.929545454545,0.34375,660,1033,111.0625,37,"rgb(255,255,255)","rgb(62,132,50)",10,11,610,1,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/button,GET UPDATES,0
409,408,span,0,1,1,0.004329004329,0.931818181818,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,80,0,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/button/span[1],Get updates,0
410,408,span,0,1,1,0.004329004329,0.934090909091,0.352604166667,677,1043,77.0625,16,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,64,1,/html/body/div[1]/div[2]/div/div[6]/div/div[2]/button/span[2],GET UPDATES,0
411,62,style,0,1,1,0.004329004329,0.936363636364,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",10888,11663,11706,0,/html/body/div[1]/div[2]/div/style[1],".u-accentColor--bord...153, 1));}",0
412,62,style,0,1,95,0.411255411255,0.938636363636,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",18457,19983,20033,0,/html/body/div[1]/div[2]/div/style[2],.u-imageBgColor {bac...mportant;},0
413,62,div,7,1,225,0.974025974026,0.940909090909,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2692,0,/html/body/div[1]/div[2]/div/div[7],,0
414,413,div,6,1,225,0.974025974026,0.943181818182,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2540,1,/html/body/div[1]/div[2]/div/div[7]/div[1],,0
415,414,div,5,1,225,0.974025974026,0.945454545455,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,2501,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div,,0
416,415,button,3,1,225,0.974025974026,0.947727272727,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,672,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[1],,0
417,416,span,2,1,225,0.974025974026,0.95,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,334,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[1]/span,,0
418,417,svg,1,1,225,0.974025974026,0.952272727273,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,270,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[1]/span/svg,,0
419,418,path,0,1,225,0.974025974026,0.954545454545,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,196,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[1]/span/svg/path,,0
420,415,button,3,1,225,0.974025974026,0.956818181818,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,896,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[2],,0
421,420,span,2,1,225,0.974025974026,0.959090909091,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,705,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[2]/span,,0
422,421,svg,1,1,225,0.974025974026,0.961363636364,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,639,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[2]/span/svg,,0
423,422,path,0,1,225,0.974025974026,0.963636363636,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,565,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[2]/span/svg/path,,0
424,415,div,0,1,225,0.974025974026,0.965909090909,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(255,255,255,0.2)",0,0,39,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/div,,0
425,415,button,4,1,225,0.974025974026,0.968181818182,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,865,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3],,0
426,425,span,3,1,225,0.974025974026,0.970454545455,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,635,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span,,0
427,426,svg,2,1,225,0.974025974026,0.972727272727,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,565,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span/svg,,0
428,427,g,1,1,225,0.974025974026,0.975,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,491,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span/svg/g,,0
429,428,path,0,1,225,0.974025974026,0.977272727273,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,377,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span/svg/g/path[1],,0
430,428,path,0,1,225,0.974025974026,0.979545454545,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,87,1,/html/body/div[1]/div[2]/div/div[7]/div[1]/div/button[3]/span/svg/g/path[2],,0
431,413,div,1,1,225,0.974025974026,0.981818181818,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,84,1,/html/body/div[1]/div[2]/div/div[7]/div[2],,0
432,431,span,0,1,225,0.974025974026,0.984090909091,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgb(38,38,37)",0,0,41,1,/html/body/div[1]/div[2]/div/div[7]/div[2]/span,,0
433,57,div,0,1,225,0.974025974026,0.986363636364,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgb(72,231,154)",0,0,30,0,/html/body/div[2],,0
438,57,div,0,1,231,1.0,0.997727272727,0.0,0,0,0,0,"rgba(0,0,0,0.8)","rgba(0,0,0,0)",0,0,41,0,/html/body/div[3],,0
